1756899354.9869134,0,161.0
1756899354.9889188,0,142.0
1756899354.9908075,0,149.0
1756899354.992809,0,169.0
1756899354.9947717,0,173.0
1756899354.9967084,0,158.0
1756899354.9987268,0,146.0
1756899355.0006807,0,153.0
1756899355.0025985,0,171.0
1756899355.00461,0,181.0
1756899355.0065765,0,177.0
1756899355.0084429,0,171.0
1756899355.0105047,0,169.0
1756899355.012672,0,164.0
1756899355.014394,0,150.0
1756899355.0163956,0,144.0
1756899355.0183725,0,165.0
1756899355.0202963,0,204.0
1756899355.0223148,0,223.0
1756899355.0242693,0,200.0
1756899355.0261936,0,159.0
1756899355.028162,0,147.0
1756899355.0301657,0,177.0
1756899355.0321112,0,212.0
1756899355.0340889,0,207.0
1756899355.0360596,0,161.0
1756899355.03799,0,114.0
1756899355.0399847,0,97.0
1756899355.0419576,0,101.0
1756899355.0438778,0,99.0
1756899355.0458815,0,84.0
1756899355.047854,0,74.0
1756899355.0497758,0,81.0
1756899355.0517843,0,91.0
1756899355.053754,0,80.0
1756899355.055676,0,45.0
1756899355.057671,0,5.0
1756899355.0596426,0,-19.0
1756899355.0615745,0,-37.0
1756899355.0635686,0,-77.0
1756899355.0655644,0,-157.0
1756899355.0674143,0,-265.0
1756899355.0694907,0,-369.0
1756899355.0714486,0,-454.0
1756899355.073366,0,-522.0
1756899355.0754814,0,-581.0
1756899355.0773358,0,-628.0
1756899355.0792549,0,-649.0
1756899355.0812657,0,-635.0
1756899355.0831897,0,-585.0
1756899355.0854237,0,-502.0
1756899355.0871618,0,-391.0
1756899355.0891466,0,-260.0
1756899355.0910523,0,-125.0
1756899355.0930538,0,-1.0
1756899355.095028,0,104.0
1756899355.0969527,0,183.0
1756899355.0989141,0,233.0
1756899355.1009264,0,253.0
1756899355.1028402,0,251.0
1756899355.1048496,0,241.0
1756899355.1068184,0,231.0
1756899355.10876,0,219.0
1756899355.110742,0,202.0
1756899355.112712,0,183.0
1756899355.1146407,0,176.0
1756899355.1167321,0,186.0
1756899355.1185143,0,205.0
1756899355.1205065,0,219.0
1756899355.1225266,0,222.0
1756899355.1245077,0,220.0
1756899355.126491,0,215.0
1756899355.1284423,0,203.0
1756899355.1305182,0,183.0
1756899355.1323702,0,160.0
1756899355.1345243,0,144.0
1756899355.1362665,0,140.0
1756899355.138457,0,142.0
1756899355.1401894,0,141.0
1756899355.1422138,0,134.0
1756899355.1441169,0,130.0
1756899355.1461194,0,135.0
1756899355.1481056,0,147.0
1756899355.1500165,0,159.0
1756899355.1520305,0,164.0
1756899355.15399,0,166.0
1756899355.1559157,0,172.0
1756899355.157912,0,183.0
1756899355.159886,0,194.0
1756899355.161819,0,197.0
1756899355.163806,0,190.0
1756899355.165788,0,176.0
1756899355.167859,0,163.0
1756899355.1696618,0,154.0
1756899355.1716914,0,153.0
1756899355.1736128,0,156.0
1756899355.1755798,0,159.0
1756899355.177572,0,163.0
1756899355.1795118,0,170.0
1756899355.1814556,0,181.0
1756899355.183428,0,188.0
1756899355.185667,0,182.0
1756899355.1873968,0,164.0
1756899355.1893694,0,147.0
1756899355.1912985,0,140.0
1756899355.193291,0,140.0
1756899355.1952724,0,134.0
1756899355.1971378,0,121.0
1756899355.1992013,0,110.0
1756899355.2011056,0,115.0
1756899355.2030895,0,133.0
1756899355.205041,0,150.0
1756899355.2070067,0,158.0
1756899355.2090547,0,156.0
1756899355.210972,0,149.0
1756899355.2130008,0,142.0
1756899355.214926,0,132.0
1756899355.21693,0,121.0
1756899355.2188778,0,113.0
1756899355.220746,0,108.0
1756899355.2228267,0,107.0
1756899355.2247555,0,117.0
1756899355.2267497,0,136.0
1756899355.2287219,0,154.0
1756899355.230693,0,158.0
1756899355.232613,0,149.0
1756899355.2345688,0,142.0
1756899355.2365122,0,145.0
1756899355.2374787,-0.53173828125,145.0
1756899355.2384696,-0.53173828125,150.0
1756899355.2405145,-0.53173828125,133.0
1756899355.2424388,-0.53173828125,97.0
1756899355.2444384,-0.53173828125,69.0
1756899355.2464252,-0.53173828125,71.0
1756899355.248299,-0.53173828125,95.0
1756899355.250311,-0.53173828125,112.0
1756899355.2523105,-0.53173828125,103.0
1756899355.2542832,-0.53173828125,82.0
1756899355.2561612,-0.53173828125,69.0
1756899355.2582064,-0.53173828125,72.0
1756899355.2603006,-0.53173828125,76.0
1756899355.2620444,-0.53173828125,69.0
1756899355.264118,-0.53173828125,52.0
1756899355.2660291,-0.53173828125,36.0
1756899355.2680557,-0.53173828125,25.0
1756899355.2699575,-0.53173828125,20.0
1756899355.2719839,-0.53173828125,22.0
1756899355.273891,-0.53173828125,32.0
1756899355.2758653,-0.53173828125,50.0
1756899355.2778366,-0.53173828125,63.0
1756899355.2797544,-0.53173828125,58.0
1756899355.2817066,-0.53173828125,36.0
1756899355.2837238,-0.53173828125,15.0
1756899355.286813,-0.53173828125,11.0
1756899355.2876456,-0.53173828125,19.0
1756899355.2895598,-0.53173828125,19.0
1756899355.2917213,-0.53173828125,-2.0
1756899355.2935386,-0.53173828125,-29.0
1756899355.2938206,-0.66015625,-29.0
1756899355.2955425,-0.66015625,-38.0
1756899355.2974672,-0.66015625,-20.0
1756899355.2994835,-0.66015625,7.0
1756899355.30142,-0.66015625,19.0
1756899355.3033621,-0.66015625,8.0
1756899355.305385,-0.66015625,-15.0
1756899355.3073502,-0.66015625,-36.0
1756899355.3092735,-0.66015625,-51.0
1756899355.311235,-0.66015625,-63.0
1756899355.3132567,-0.66015625,-78.0
1756899355.3150659,-0.66015625,-99.0
1756899355.317121,-0.66015625,-130.0
1756899355.3191414,-0.66015625,-160.0
1756899355.3210647,-0.66015625,-168.0
1756899355.323025,-0.66015625,-145.0
1756899355.325009,-0.66015625,-108.0
1756899355.3269436,-0.66015625,-93.0
1756899355.3289752,-0.66015625,-117.0
1756899355.3309329,-0.66015625,-157.0
1756899355.3329005,-0.66015625,-178.0
1756899355.3348324,-0.66015625,-171.0
1756899355.3358245,-0.77880859375,-171.0
1756899355.336763,-0.77880859375,-162.0
1756899355.3387694,-0.77880859375,-175.0
1756899355.3407588,-0.77880859375,-197.0
1756899355.3426986,-0.77880859375,-202.0
1756899355.3446932,-0.77880859375,-185.0
1756899355.3466547,-0.77880859375,-166.0
1756899355.3485744,-0.77880859375,-164.0
1756899355.3505297,-0.77880859375,-169.0
1756899355.3525524,-0.77880859375,-166.0
1756899355.3544843,-0.77880859375,-154.0
1756899355.3564448,-0.77880859375,-149.0
1756899355.3583958,-0.77880859375,-161.0
1756899355.3604202,-0.77880859375,-181.0
1756899355.362253,-0.77880859375,-195.0
1756899355.3643672,-0.77880859375,-201.0
1756899355.3662713,-0.77880859375,-199.0
1756899355.3682253,-0.77880859375,-185.0
1756899355.3702102,-0.77880859375,-156.0
1756899355.372199,-0.77880859375,-123.0
1756899355.3741663,-0.77880859375,-105.0
1756899355.3761003,-0.77880859375,-98.0
1756899355.3781154,-0.77880859375,-84.0
1756899355.380038,-0.77880859375,-48.0
1756899355.382053,-0.77880859375,-7.0
1756899355.3841088,-0.77880859375,6.0
1756899355.3858972,-0.77880859375,-13.0
1756899355.3863811,-0.86572265625,-13.0
1756899355.3878996,-0.86572265625,-35.0
1756899355.3898635,-0.86572265625,-30.0
1756899355.3918235,-0.86572265625,-2.0
1756899355.3939438,-0.86572265625,21.0
1756899355.3957856,-0.86572265625,24.0
1756899355.3977535,-0.86572265625,20.0
1756899355.3997278,-0.86572265625,31.0
1756899355.401674,-0.86572265625,59.0
1756899355.403612,-0.86572265625,89.0
1756899355.405594,-0.86572265625,109.0
1756899355.4075978,-0.86572265625,121.0
1756899355.4094787,-0.86572265625,132.0
1756899355.4115329,-0.86572265625,143.0
1756899355.4134545,-0.86572265625,155.0
1756899355.4154813,-0.86572265625,170.0
1756899355.4174242,-0.86572265625,193.0
1756899355.4193587,-0.86572265625,216.0
1756899355.4213176,-0.86572265625,231.0
1756899355.423314,-0.86572265625,240.0
1756899355.425251,-0.86572265625,253.0
1756899355.427238,-0.86572265625,273.0
1756899355.4292088,-0.86572265625,295.0
1756899355.4311788,-0.86572265625,308.0
1756899355.4331021,-0.86572265625,315.0
1756899355.4342296,-0.8525390625,315.0
1756899355.4351177,-0.8525390625,325.0
1756899355.4369602,-0.8525390625,338.0
1756899355.4390173,-0.8525390625,344.0
1756899355.440908,-0.8525390625,339.0
1756899355.4429324,-0.8525390625,334.0
1756899355.444883,-0.8525390625,342.0
1756899355.4468856,-0.8525390625,361.0
1756899355.4489021,-0.8525390625,377.0
1756899355.4507947,-0.8525390625,383.0
1756899355.452795,-0.8525390625,385.0
1756899355.4549165,-0.8525390625,392.0
1756899355.4566438,-0.8525390625,400.0
1756899355.458668,-0.8525390625,396.0
1756899355.4606602,-0.8525390625,381.0
1756899355.462544,-0.8525390625,373.0
1756899355.4645457,-0.8525390625,390.0
1756899355.4664822,-0.8525390625,420.0
1756899355.468416,-0.8525390625,439.0
1756899355.4704475,-0.8525390625,433.0
1756899355.4724233,-0.8525390625,416.0
1756899355.4744267,-0.8525390625,414.0
1756899355.4763665,-0.8525390625,433.0
1756899355.4784245,-0.8525390625,459.0
1756899355.480278,-0.8525390625,472.0
1756899355.4822567,-0.8525390625,468.0
1756899355.484208,-0.8525390625,454.0
1756899355.486219,-0.64208984375,454.0
1756899355.4869244,-0.64208984375,437.0
1756899355.4886546,-0.64208984375,423.0
1756899355.490148,-0.64208984375,415.0
1756899355.4921114,-0.64208984375,419.0
1756899355.4940722,-0.64208984375,434.0
1756899355.4960654,-0.64208984375,449.0
1756899355.4978683,-0.64208984375,453.0
1756899355.499969,-0.64208984375,443.0
1756899355.5019104,-0.64208984375,436.0
1756899355.5038524,-0.64208984375,442.0
1756899355.50587,-0.64208984375,458.0
1756899355.5078356,-0.64208984375,472.0
1756899355.5178788,-0.64208984375,472.0
1756899355.5182776,-0.64208984375,462.0
1756899355.5184803,-0.64208984375,447.0
1756899355.5190597,-0.64208984375,434.0
1756899355.5192635,-0.64208984375,426.0
1756899355.51946,-0.64208984375,431.0
1756899355.5222075,-0.64208984375,447.0
1756899355.5240142,-0.64208984375,463.0
1756899355.5255442,-0.64208984375,465.0
1756899355.5275059,-0.64208984375,451.0
1756899355.5294435,-0.64208984375,440.0
1756899355.5313823,-0.64208984375,452.0
1756899355.533492,-0.64208984375,482.0
1756899355.5341604,-0.09832763671875,482.0
1756899355.5352726,-0.09832763671875,504.0
1756899355.5373592,-0.09832763671875,498.0
1756899355.5392547,-0.09832763671875,469.0
1756899355.5413852,-0.09832763671875,442.0
1756899355.5459192,-0.09832763671875,438.0
1756899355.5469594,-0.09832763671875,457.0
1756899355.5492415,-0.09832763671875,474.0
1756899355.5496855,-0.09832763671875,465.0
1756899355.5533304,-0.09832763671875,429.0
1756899355.553651,-0.09832763671875,389.0
1756899355.5651848,-0.09832763671875,380.0
1756899355.565675,-0.09832763671875,410.0
1756899355.5658777,-0.09832763671875,448.0
1756899355.5660748,-0.09832763671875,458.0
1756899355.5663643,-0.09832763671875,433.0
1756899355.566563,-0.09832763671875,407.0
1756899355.5667582,-0.09832763671875,414.0
1756899355.568806,-0.09832763671875,452.0
1756899355.5707133,-0.09832763671875,483.0
1756899355.572872,-0.09832763671875,479.0
1756899355.5745876,-0.09832763671875,449.0
1756899355.5765347,-0.09832763671875,426.0
1756899355.5784962,-0.09832763671875,428.0
1756899355.5804985,-0.09832763671875,444.0
1756899355.5842366,-0.09832763671875,449.0
1756899355.584453,-0.09832763671875,440.0
1756899355.5862691,0.448974609375,440.0
1756899355.5866215,0.448974609375,433.0
1756899355.58836,0.448974609375,438.0
1756899355.5904055,0.448974609375,447.0
1756899355.5923488,0.448974609375,444.0
1756899355.594779,0.448974609375,428.0
1756899355.596399,0.448974609375,411.0
1756899355.600031,0.448974609375,407.0
1756899355.628639,0.448974609375,414.0
1756899355.6310341,0.448974609375,420.0
1756899355.6341693,0.62939453125,420.0
1756899355.6373107,0.62939453125,422.0
1756899355.6383107,0.62939453125,426.0
1756899355.6385388,0.62939453125,433.0
1756899355.638781,0.62939453125,436.0
1756899355.639054,0.62939453125,428.0
1756899355.6393116,0.62939453125,418.0
1756899355.6397774,0.62939453125,420.0
1756899355.6401055,0.62939453125,435.0
1756899355.6403997,0.62939453125,439.0
1756899355.6406002,0.62939453125,414.0
1756899355.6407957,0.62939453125,373.0
1756899355.6409988,0.62939453125,347.0
1756899355.6414053,0.62939453125,353.0
1756899355.6416028,0.62939453125,373.0
1756899355.6418056,0.62939453125,380.0
1756899355.6423361,0.62939453125,369.0
1756899355.6425805,0.62939453125,358.0
1756899355.6428344,0.62939453125,363.0
1756899355.6430316,0.62939453125,374.0
1756899355.6432884,0.62939453125,376.0
1756899355.64434,0.62939453125,372.0
1756899355.6459599,0.62939453125,378.0
1756899355.6488593,0.62939453125,394.0
1756899355.6492803,0.62939453125,402.0
1756899355.651233,0.62939453125,384.0
1756899355.6582904,0.62939453125,357.0
1756899355.6584313,0.62939453125,353.0
1756899355.658508,0.62939453125,386.0
1756899355.6591687,0.62939453125,427.0
1756899355.6611562,0.62939453125,437.0
1756899355.6644657,0.62939453125,411.0
1756899355.664813,0.62939453125,382.0
1756899355.666932,0.62939453125,382.0
1756899355.669053,0.62939453125,408.0
1756899355.670875,0.62939453125,432.0
1756899355.6729612,0.62939453125,436.0
1756899355.6757972,0.62939453125,428.0
1756899355.6769252,0.62939453125,420.0
1756899355.678908,0.62939453125,413.0
1756899355.680862,0.62939453125,404.0
1756899355.6828794,0.62939453125,394.0
1756899355.684712,0.62939453125,389.0
1756899355.6865754,0.62939453125,390.0
1756899355.6868103,0.67626953125,390.0
1756899355.6885514,0.67626953125,388.0
1756899355.6919405,0.67626953125,382.0
1756899355.6925013,0.67626953125,382.0
1756899355.694481,0.67626953125,397.0
1756899355.6963484,0.67626953125,418.0
1756899355.6982915,0.67626953125,431.0
1756899355.7003202,0.67626953125,433.0
1756899355.7027164,0.67626953125,437.0
1756899355.7047842,0.67626953125,449.0
1756899355.7066212,0.67626953125,456.0
1756899355.7083251,0.67626953125,442.0
1756899355.7101011,0.67626953125,411.0
1756899355.712026,0.67626953125,382.0
1756899355.7141407,0.67626953125,369.0
1756899355.7160168,0.67626953125,365.0
1756899355.7180083,0.67626953125,354.0
1756899355.7256238,0.67626953125,337.0
1756899355.7267313,0.67626953125,331.0
1756899355.727057,0.67626953125,344.0
1756899355.7272592,0.67626953125,366.0
1756899355.7278292,0.67626953125,380.0
1756899355.7303815,0.67626953125,381.0
1756899355.7318575,0.67626953125,381.0
1756899355.7339559,0.67626953125,390.0
1756899355.7342856,0.548828125,390.0
1756899355.735748,0.548828125,400.0
1756899355.7377253,0.548828125,400.0
1756899355.739643,0.548828125,389.0
1756899355.7415593,0.548828125,382.0
1756899355.7435617,0.548828125,389.0
1756899355.7455325,0.548828125,400.0
1756899355.7475445,0.548828125,394.0
1756899355.749621,0.548828125,369.0
1756899355.7519968,0.548828125,347.0
1756899355.7534547,0.548828125,350.0
1756899355.755639,0.548828125,371.0
1756899355.7582223,0.548828125,383.0
1756899355.7593668,0.548828125,371.0
1756899355.761483,0.548828125,353.0
1756899355.7632518,0.548828125,359.0
1756899355.7653775,0.548828125,385.0
1756899355.7671626,0.548828125,402.0
1756899355.7694747,0.548828125,392.0
1756899355.7712848,0.548828125,372.0
1756899355.7734435,0.548828125,373.0
1756899355.7790036,0.548828125,400.0
1756899355.7841423,0.548828125,422.0
1756899355.7843714,0.548828125,420.0
1756899355.784575,0.548828125,410.0
1756899355.7847726,0.548828125,420.0
1756899355.7889674,0.548828125,446.0
1756899355.7894042,0.548828125,457.0
1756899355.789653,0.423583984375,457.0
1756899355.7896726,0.423583984375,431.0
1756899355.7908132,0.423583984375,390.0
1756899355.7933822,0.423583984375,372.0
1756899355.7948275,0.423583984375,383.0
1756899355.7967746,0.423583984375,392.0
1756899355.7986224,0.423583984375,372.0
1756899355.8058863,0.423583984375,337.0
1756899355.8065112,0.423583984375,325.0
1756899355.8067698,0.423583984375,348.0
1756899355.8069763,0.423583984375,376.0
1756899355.8086648,0.423583984375,378.0
1756899355.8104405,0.423583984375,354.0
1756899355.8129673,0.423583984375,333.0
1756899355.8146608,0.423583984375,333.0
1756899355.8163557,0.423583984375,345.0
1756899355.818434,0.423583984375,346.0
1756899355.821387,0.423583984375,334.0
1756899355.82246,0.423583984375,323.0
1756899355.82434,0.423583984375,320.0
1756899355.826384,0.423583984375,316.0
1756899355.8282452,0.423583984375,300.0
1756899355.830394,0.423583984375,278.0
1756899355.832177,0.423583984375,263.0
1756899355.834329,0.423583984375,263.0
1756899355.8350148,0.20849609375,263.0
1756899355.836112,0.20849609375,270.0
1756899355.8379562,0.20849609375,262.0
1756899355.8399234,0.20849609375,231.0
1756899355.841885,0.20849609375,186.0
1756899355.8440096,0.20849609375,154.0
1756899355.8458705,0.20849609375,154.0
1756899355.847962,0.20849609375,181.0
1756899355.8567977,0.20849609375,206.0
1756899355.8572867,0.20849609375,205.0
1756899355.8577535,0.20849609375,183.0
1756899355.8587236,0.20849609375,172.0
1756899355.8591733,0.20849609375,191.0
1756899355.8604593,0.20849609375,227.0
1756899355.8615222,0.20849609375,252.0
1756899355.8635292,0.20849609375,252.0
1756899355.8654845,0.20849609375,241.0
1756899355.8674188,0.20849609375,238.0
1756899355.869556,0.20849609375,242.0
1756899355.8713377,0.20849609375,240.0
1756899355.8735034,0.20849609375,228.0
1756899355.8752396,0.20849609375,221.0
1756899355.878565,0.20849609375,229.0
1756899355.8793032,0.20849609375,244.0
1756899355.8814127,0.20849609375,250.0
1756899355.884,0.20849609375,245.0
1756899355.8854632,0.20849609375,243.0
1756899355.8865173,0.06048583984375,243.0
1756899355.88773,0.06048583984375,259.0
1756899355.8898547,0.06048583984375,290.0
1756899355.8910236,0.06048583984375,321.0
1756899355.89451,0.06048583984375,342.0
1756899355.89495,0.06048583984375,355.0
1756899355.8969293,0.06048583984375,360.0
1756899355.9223976,0.06048583984375,355.0
1756899355.9226584,0.06048583984375,341.0
1756899355.9228563,0.06048583984375,325.0
1756899355.9230533,0.06048583984375,321.0
1756899355.9232485,0.06048583984375,327.0
1756899355.9234452,0.06048583984375,331.0
1756899355.9236395,0.06048583984375,319.0
1756899355.923838,0.06048583984375,295.0
1756899355.9240317,0.06048583984375,279.0
1756899355.924254,0.06048583984375,288.0
1756899355.9244514,0.06048583984375,320.0
1756899355.9246466,0.06048583984375,352.0
1756899355.924842,0.06048583984375,364.0
1756899355.925038,0.06048583984375,361.0
1756899355.9286492,0.06048583984375,361.0
1756899355.9290025,0.06048583984375,375.0
1756899355.930363,0.06048583984375,394.0
1756899355.9336023,0.06048583984375,399.0
1756899355.9347775,-0.047760009765625,399.0
1756899355.9367864,-0.047760009765625,386.0
1756899355.937255,-0.047760009765625,372.0
1756899355.9381955,-0.047760009765625,375.0
1756899355.940169,-0.047760009765625,387.0
1756899355.942159,-0.047760009765625,389.0
1756899355.9441023,-0.047760009765625,370.0
1756899355.9460595,-0.047760009765625,350.0
1756899355.9517052,-0.047760009765625,352.0
1756899355.9519951,-0.047760009765625,376.0
1756899355.952256,-0.047760009765625,396.0
1756899355.9538932,-0.047760009765625,387.0
1756899355.957787,-0.047760009765625,351.0
1756899355.9583561,-0.047760009765625,317.0
1756899355.9598904,-0.047760009765625,313.0
1756899355.962589,-0.047760009765625,337.0
1756899355.9667647,-0.047760009765625,362.0
1756899355.9669929,-0.047760009765625,368.0
1756899355.9680684,-0.047760009765625,351.0
1756899355.9710767,-0.047760009765625,331.0
1756899355.9715726,-0.047760009765625,328.0
1756899355.9736226,-0.047760009765625,346.0
1756899355.9755409,-0.047760009765625,369.0
1756899355.9774563,-0.047760009765625,372.0
1756899355.9802296,-0.047760009765625,346.0
1756899355.9814022,-0.047760009765625,302.0
1756899355.9834504,-0.047760009765625,266.0
1756899355.9853735,-0.047760009765625,256.0
1756899355.9873943,-0.047760009765625,266.0
1756899355.9893613,-0.047760009765625,271.0
1756899355.990005,-0.051849365234375,271.0
1756899355.9934099,-0.051849365234375,254.0
1756899355.9936366,-0.051849365234375,222.0
1756899355.9957123,-0.051849365234375,193.0
1756899355.9972548,-0.051849365234375,175.0
1756899355.999127,-0.051849365234375,150.0
1756899356.0061908,-0.051849365234375,99.0
1756899356.0064254,-0.051849365234375,21.0
1756899356.006623,-0.051849365234375,-67.0
1756899356.0070083,-0.051849365234375,-151.0
1756899356.009578,-0.051849365234375,-233.0
1756899356.0109808,-0.051849365234375,-315.0
1756899356.013031,-0.051849365234375,-377.0
1756899356.0150206,-0.051849365234375,-391.0
1756899356.016859,-0.051849365234375,-347.0
1756899356.0187268,-0.051849365234375,-265.0
1756899356.0207486,-0.051849365234375,-171.0
1756899356.025263,-0.051849365234375,-67.0
1756899356.025538,-0.051849365234375,65.0
1756899356.0267384,-0.051849365234375,221.0
1756899356.0286255,-0.051849365234375,363.0
1756899356.0312607,-0.051849365234375,457.0
1756899356.0328646,-0.051849365234375,502.0
1756899356.0345237,-0.051849365234375,530.0
1756899356.034674,-0.1627197265625,530.0
1756899356.036587,-0.1627197265625,562.0
1756899356.0384617,-0.1627197265625,583.0
1756899356.040388,-0.1627197265625,569.0
1756899356.0424821,-0.1627197265625,526.0
1756899356.0443869,-0.1627197265625,484.0
1756899356.0463417,-0.1627197265625,466.0
1756899356.0513718,-0.1627197265625,463.0
1756899356.0516338,-0.1627197265625,456.0
1756899356.0521874,-0.1627197265625,441.0
1756899356.0542228,-0.1627197265625,430.0
1756899356.0561938,-0.1627197265625,427.0
1756899356.061049,-0.1627197265625,419.0
1756899356.0616302,-0.1627197265625,397.0
1756899356.0620577,-0.1627197265625,376.0
1756899356.0645406,-0.1627197265625,379.0
1756899356.0660398,-0.1627197265625,405.0
1756899356.067946,-0.1627197265625,427.0
1756899356.0699208,-0.1627197265625,420.0
1756899356.0718803,-0.1627197265625,392.0
1756899356.0740962,-0.1627197265625,372.0
1756899356.0757787,-0.1627197265625,378.0
1756899356.0777576,-0.1627197265625,397.0
1756899356.0797713,-0.1627197265625,405.0
1756899356.0817544,-0.1627197265625,388.0
1756899356.0836997,-0.1627197265625,356.0
1756899356.0856674,-0.1627197265625,323.0
1756899356.0872307,-0.21044921875,323.0
1756899356.0875866,-0.21044921875,297.0
1756899356.089628,-0.21044921875,282.0
1756899356.0945296,-0.21044921875,280.0
1756899356.0947785,-0.21044921875,281.0
1756899356.0954344,-0.21044921875,274.0
1756899356.0974462,-0.21044921875,255.0
1756899356.099489,-0.21044921875,236.0
1756899356.1012962,-0.21044921875,236.0
1756899356.104383,-0.21044921875,252.0
1756899356.1052365,-0.21044921875,264.0
1756899356.1072876,-0.21044921875,257.0
1756899356.1121001,-0.21044921875,241.0
1756899356.1123548,-0.21044921875,239.0
1756899356.113126,-0.21044921875,253.0
1756899356.1151536,-0.21044921875,266.0
1756899356.1170301,-0.21044921875,263.0
1756899356.1190913,-0.21044921875,253.0
1756899356.1210208,-0.21044921875,253.0
1756899356.1229784,-0.21044921875,263.0
1756899356.1249764,-0.21044921875,265.0
1756899356.126948,-0.21044921875,250.0
1756899356.1290581,-0.21044921875,234.0
